https://api.github.com/repos/python/cpython,110071,faulthandler12::3.12,0,merged,skip news::,"faulthandler now detected freed interp and freed tstate, and no longer dereference them. (cherry picked from commit 2e37a38bcbfbe1357436e030538290e7d00b668d) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110052 --> * Issue: gh-110052 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,38,12,2,0,faf7d4a2abfee4f78f8393a4ad47a4ab07813676::
https://api.github.com/repos/python/cpython,110070,backport-7dc2c50-3.12::3.12,0,merged,,(cherry picked from commit 7dc2c5093ef027aab57bca953ac2d6477a4a440b) Co-authored-by: Jelle Zijlstra <jelle.zijlstra@gmail.com> <!-- gh-issue-number: gh-110045 --> * Issue: gh-110045 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110070.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,63,5,5,2,48e067f71562d8362afd9486c585e82c1fb40879::
https://api.github.com/repos/python/cpython,110065,backport-bd4518c-3.11::3.11,0,merged,,"On Windows, multiprocessing Popen.terminate() now catchs PermissionError and get the process exit code. If the process is still running, raise again the PermissionError. Otherwise, the process terminated as expected: store its exit code. (cherry picked from commit bd4518c60c9df356cf5e05b81305e3644ebb5e70) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110036 --> * Issue: gh-110036 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,17,4,3,0,da28d7b51f21c66307a2eb74b8869b11ebc8eae4::
https://api.github.com/repos/python/cpython,110064,backport-bd4518c-3.12::3.12,0,merged,,"On Windows, multiprocessing Popen.terminate() now catchs PermissionError and get the process exit code. If the process is still running, raise again the PermissionError. Otherwise, the process terminated as expected: store its exit code. (cherry picked from commit bd4518c60c9df356cf5e05b81305e3644ebb5e70) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110036 --> * Issue: gh-110036 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,17,4,3,0,b98cde30521c4bf491364fab63e94330aeb85c81::
https://api.github.com/repos/python/cpython,110063,backport-4e356ad-3.11::3.11,0,closed,awaiting review::,Fix race conditions in test_threading lock tests. Wait until a condition is met rather than using time.sleep() with a hardcoded number of seconds. * Replace sleeping loops with support.sleeping_retry() which raises an exception on timeout. * Add wait_threads_blocked(nthread) which computes a sleep depending on the number of threads. Remove _wait() function. * test_set_and_clear(): use a way longer Event.wait() timeout. * BarrierTests.test_repr(): wait until the 2 threads are waiting for the barrier. Use a way longer timeout for Barrier.wait() timeout. * test_thread_leak() no longer needs to count len(threading.enumerate()): Bunch uses threading_helper.wait_threads_exit() internally which does it in wait_for_finished(). * Add BaseLockTests.wait_phase() which implements a timeout. test_reacquire() and test_recursion_count() use wait_phase(). (cherry picked from commit 4e356ad183eeb567783f4a87fd092573da1e9252) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109974 --> * Issue: gh-109974 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,226,124,2,0,46a0d2f2f8795769dc0fa310ccbe10ab200de80b::
https://api.github.com/repos/python/cpython,110061,backport-5fdcea7-3.11::3.11,0,merged,tests::skip news::,"In 2003, test_pty got a hardcoded timeout of 10 seconds to prevent hanging on AIX & HPUX ""if run after test_openpty"": commit 7d8145268ee282f14d6adce9305dc3c1c7ffec14. Since 2003, test_pty was no longer reported to hang on AIX. But today, the test can fail simply because a CI is busy running other tests in parallel. The timeout of 10 seconds is no longer needed, just remove it. Moreover, regrtest now has multiple built-in generic timeout mecanisms. (cherry picked from commit 5fdcea744024c8a19ddb57057bf5ec2889546c98) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109960 --> * Issue: gh-109960 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,0,11,1,0,fd16e71b77dda43ee77733c80c1db7bb0019922c::
https://api.github.com/repos/python/cpython,110060,backport-5fdcea7-3.12::3.12,0,merged,tests::skip news::,"In 2003, test_pty got a hardcoded timeout of 10 seconds to prevent hanging on AIX & HPUX ""if run after test_openpty"": commit 7d8145268ee282f14d6adce9305dc3c1c7ffec14. Since 2003, test_pty was no longer reported to hang on AIX. But today, the test can fail simply because a CI is busy running other tests in parallel. The timeout of 10 seconds is no longer needed, just remove it. Moreover, regrtest now has multiple built-in generic timeout mecanisms. (cherry picked from commit 5fdcea744024c8a19ddb57057bf5ec2889546c98) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109960 --> * Issue: gh-109960 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,0,11,1,0,882434d48252363c527e6ed8ca6d41426fe6c62f::
https://api.github.com/repos/python/cpython,110059,backport-cf4c297-3.11::3.11,0,merged,,(cherry picked from commit cf4c29725636e1a0dd2ebab443613b56ca6c9486) <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Zachary Ware,6275069,117,1,5,4,3,0,b8ea25ee317311e9495231c9bd54330dd7eabb08::
https://api.github.com/repos/python/cpython,110056,backport-cf4c297-3.12::3.12,0,merged,,(cherry picked from commit cf4c29725636e1a0dd2ebab443613b56ca6c9486) Co-authored-by: Zachary Ware <zach@python.org> <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,5,4,3,0,27b4f99384d006078b226337de5e8bdfe5485161::
https://api.github.com/repos/python/cpython,110048,backport-f580edc-3.12::3.12,0,merged,,For 3.12.1. (cherry picked from commit f580edcc6a4c528020afe46c753db713474acad6) Co-authored-by: Irit Katriel <1055913+iritkatriel@users.noreply.github.com> <!-- gh-issue-number: gh-109889 --> * Issue: gh-109889 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,18,1,3,1,0dcb782168137015f106c65b5f6015c13d9aa869::
https://api.github.com/repos/python/cpython,110047,backport-526380e-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 526380e28644236bde9e41b949497ca1ee22653f) <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110047.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Adam Turner,9087854,89,1,29,2,2,1,f8cb762dc7679f8d1237daa359aaad336ed4fc2f::
https://api.github.com/repos/python/cpython,110044,backport-b14f0ab-3.11::3.11,0,merged,,(cherry picked from commit b14f0ab51cb4851b25935279617e388456dcf716) <!-- gh-issue-number: gh-110038 --> * Issue: gh-110038 <!-- /gh-issue-number --> ::,Davide Rizzo,1160460,0,1,38,1,3,0,01b23d0478d18c14f1d384e866ea5e3f9d7dde7e::
https://api.github.com/repos/python/cpython,110043,backport-b14f0ab-3.12::3.12,0,merged,,(cherry picked from commit b14f0ab51cb4851b25935279617e388456dcf716) <!-- gh-issue-number: gh-110038 --> * Issue: gh-110038 <!-- /gh-issue-number --> ::,Davide Rizzo,1160460,0,1,38,1,3,0,5012cf7941284a3a84bfcb70a78397efe3f3c532::
https://api.github.com/repos/python/cpython,110041,backport-7e0fbf5-3.11::3.11,0,merged,,"Fix test_interprocess_signal() of test_signal. Make sure that the subprocess.Popen object is deleted before the test raising an exception in a signal handler. Otherwise, Popen.__del__() can get the exception which is logged as ""Exception ignored in: ...."" and the test fails. (cherry picked from commit 7e0fbf5175fcf21dae390ba68b7f49706d62aa49) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110033 --> * Issue: gh-110033 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,13,0,2,0,b8c38cf570e78ea21d0bec4bf47d83449380135d::
https://api.github.com/repos/python/cpython,110040,backport-7e0fbf5-3.12::3.12,0,merged,,"Fix test_interprocess_signal() of test_signal. Make sure that the subprocess.Popen object is deleted before the test raising an exception in a signal handler. Otherwise, Popen.__del__() can get the exception which is logged as ""Exception ignored in: ...."" and the test fails. (cherry picked from commit 7e0fbf5175fcf21dae390ba68b7f49706d62aa49) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110033 --> * Issue: gh-110033 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,13,0,2,0,70e6e1afa555490c144825ce775b6d72b953a5ce::
https://api.github.com/repos/python/cpython,110022,backport-9be283e-3.11::3.11,0,merged,tests::,"Fix test_timeout() of test_concurrent_futures.test_wait. Remove the future which may or may not complete depending if it takes longer than the timeout ot not. Keep the second future which does not complete before wait(). Make also the test faster: 0.5 second instead of 6 seconds, so remove @support.requires_resource('walltime') decorator. (cherry picked from commit 9be283e5e15d5d5685b78a38eb132501f7f3febb) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109594 --> * Issue: gh-109594 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,13,7,2,0,073e087fe1d471b2aeebc5c0aea58ea5c3e5fe6c::
https://api.github.com/repos/python/cpython,110021,backport-9be283e-3.12::3.12,0,merged,tests::,"Fix test_timeout() of test_concurrent_futures.test_wait. Remove the future which may or may not complete depending if it takes longer than the timeout ot not. Keep the second future which does not complete before wait(). Make also the test faster: 0.5 second instead of 6 seconds, so remove @support.requires_resource('walltime') decorator. (cherry picked from commit 9be283e5e15d5d5685b78a38eb132501f7f3febb) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109594 --> * Issue: gh-109594 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,13,8,2,0,98800fad36bf99b2e10f4f5f3089e3739d748dcb::
https://api.github.com/repos/python/cpython,110010,backport-98c0c1d-3.11::3.11,0,merged,,(cherry picked from commit 98c0c1de18e9ec02a0dde0a89b9acf9415891de2) Co-authored-by: Ned Deily <nad@python.org> <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,3,2,0,44f15dadcab73d2f9557fe8b67ec7eb1b81a5a00::
https://api.github.com/repos/python/cpython,110007,gh-109991-openssl3011-cli-310::3.10,0,merged,3.10::,(cherry picked from commit c88037d137a98d7c399c7bd74d5117b5bcae1543) <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Ned Deily,5833005,142,1,7,5,3,1,f61c97a594b870e5f8f23143f9e5d8610e53bee0::
https://api.github.com/repos/python/cpython,110006,gh-109991-openssl3011-cli-311::3.11,0,merged,,(cherry picked from commit c88037d137a98d7c399c7bd74d5117b5bcae1543) <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Ned Deily,5833005,142,1,8,6,3,0,71b5e28b25d4133e8ff8561a9d15ba62fe4a3c38::
https://api.github.com/repos/python/cpython,110005,backport-c88037d-3.12::3.12,0,merged,,(cherry picked from commit c88037d137a98d7c399c7bd74d5117b5bcae1543) Co-authored-by: Ned Deily <nad@python.org> <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,9,7,3,0,d9b635081d713ee7149124a09fd684f917886d06::
https://api.github.com/repos/python/cpython,110004,gh-109991-openssl3011-312::3.12,0,merged,,(cherry picked from commit 884cd180876f60dc65bf00e33c0435be9918e410) <!-- gh-issue-number: gh-109991 --> * Issue: gh-109991 <!-- /gh-issue-number --> ::,Ned Deily,5833005,142,1,4,3,2,0,9e474ee0c7c8c82e54ca48b8230ec79f8386b277::
https://api.github.com/repos/python/cpython,109999,backport-f65f9e8-3.12::3.12,0,merged,,"…GH-109819). (cherry picked from commit f65f9e80fe741c894582a3e413d4e3318c1ed626) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109818 --> * Issue: gh-109818 <!-- /gh-issue-number --> ::",Jelle Zijlstra,906600,635,1,14,0,3,1,3d8ce93fd53ed2917a2085768d5383e266424a5c::
https://api.github.com/repos/python/cpython,109993,backport-45cf5b0-3.11::3.11,0,merged,skip news::,(cherry picked from commit 45cf5b0c69bb5c51f33fc681d90c45147e311ddf) Co-authored-by: Kristján Valur Jónsson <sweskman@gmail.com> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109955 --> * Issue: gh-109955 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,17,7,1,0,f04c4d5b9f92d4f1cf84309383859eadf0e47837::
https://api.github.com/repos/python/cpython,109992,backport-45cf5b0-3.12::3.12,0,merged,skip news::,(cherry picked from commit 45cf5b0c69bb5c51f33fc681d90c45147e311ddf) Co-authored-by: Kristján Valur Jónsson <sweskman@gmail.com> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109955 --> * Issue: gh-109955 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,17,7,1,0,9669321f2ad492536ebff3aefe87c7e02ba999af::
https://api.github.com/repos/python/cpython,109983,backport-f49958c-3.11::3.11,0,merged,docs::skip issue::skip news::,"As discussed in comments to GH-109544, the semantics of this attribute are somewhat confusing. Add a note explaining its limitations and steering users towards __required_keys__ and __optional_keys__ instead. (cherry picked from commit f49958c886a2f2608f1008186d588efc2a98b445) Co-authored-by: Jelle Zijlstra <jelle.zijlstra@gmail.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109983.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,1,15,0,1,1,edc723fde186565ace8d404502bc51ca7f8c9796::
